74.766,0,0.1,74.16,2.8107,79.933,0,0.1,69.934,2.5027
74.686,-0.011953,0.0,74.16,2.8107,80.06,0.021322,0.0,69.934,2.5027
74.654,-0.0083294,0.72476,74.16,2.8107,80.143,0.01795,-0.67455,69.934,2.5027
74.638,-0.0067408,0.31772,74.16,2.8107,80.207,0.01639,-0.3119,69.934,2.5027
74.61,-0.0064889,0.05038,74.16,2.8107,80.279,0.015862,-0.10564,69.934,2.5027
74.547,-0.0069854,-0.099301,74.16,2.8107,80.38,0.015724,-0.027549,69.934,2.5027
74.495,-0.0077521,-0.15335,74.16,2.8107,80.478,0.015477,-0.049378,69.934,2.5027
74.477,-0.0084211,-0.13379,74.16,2.8107,80.534,0.014763,-0.14289,69.934,2.5027
74.45,-0.0091042,-0.13663,74.16,2.8107,80.582,0.013727,-0.20726,69.934,2.5027
74.388,-0.008396,0.14165,74.16,2.8107,80.643,0.010941,-0.55717,69.934,2.5027
74.346,-0.0071068,0.25784,74.16,2.8107,80.692,0.007464,-0.69535,69.934,2.5027
74.322,-0.006079,0.20556,74.16,2.8107,80.719,0.0045024,-0.59233,69.934,2.5027
74.291,-0.0055029,0.11522,74.16,2.8107,80.727,0.0023761,-0.42526,69.934,2.5027
74.27,-0.0041869,0.2632,74.16,2.8107,80.718,-0.00031369,-0.53796,69.934,2.5027
74.263,-0.0027293,0.29152,74.16,2.8107,80.696,-0.0037801,-0.69329,69.934,2.5027
74.254,-0.0027641,-0.0069756,74.16,2.8107,80.67,-0.0062522,-0.49441,69.934,2.5027
74.234,-0.0036566,-0.17849,74.16,2.8107,80.641,-0.0072557,-0.2007,69.934,2.5027
74.211,-0.0035923,0.012862,74.16,2.8107,80.598,-0.0076569,-0.080243,69.934,2.5027
74.188,-0.0034617,0.026109,74.16,2.8107,80.55,-0.0078564,-0.039894,69.934,2.5027
74.168,-0.0037142,-0.050505,74.16,2.8107,80.509,-0.0082898,-0.086684,69.934,2.5027
74.156,-0.0034888,0.045092,74.16,2.8107,80.471,-0.009312,-0.20445,69.934,2.5027
74.149,-0.0030285,0.092047,74.16,2.8107,80.428,-0.01022,-0.18151,69.934,2.5027
74.131,-0.0031257,-0.019434,74.16,2.8107,80.373,-0.010206,0.0026754,69.934,2.5027
74.106,-0.0037119,-0.11723,74.16,2.8107,80.307,-0.01056,-0.070775,69.934,2.5027
74.083,-0.0044406,-0.14574,74.16,2.8107,80.24,-0.012065,-0.30102,69.934,2.5027
74.061,-0.0052275,-0.15739,74.16,2.8107,80.181,-0.013891,-0.36509,69.934,2.5027
74.032,-0.0058325,-0.121,74.16,2.8107,80.127,-0.015089,-0.23967,69.934,2.5027
74.001,-0.005967,-0.026898,74.16,2.8107,80.05,-0.01536,-0.054224,69.934,2.5027
73.973,-0.0057081,0.051779,74.16,2.8107,79.949,-0.014903,0.091519,69.934,2.5027
73.944,-0.0053789,0.06583,74.16,2.8107,79.868,-0.014077,0.16508,69.934,2.5027
73.918,-0.0049869,0.078416,74.16,2.8107,79.815,-0.012808,0.25375,69.934,2.5027
73.897,-0.0044106,0.11525,74.16,2.8107,79.771,-0.011132,0.33527,69.934,2.5027
73.881,-0.0039422,0.093688,74.16,2.8107,79.727,-0.0096127,0.30388,69.934,2.5027
